iter,LS1,LS2,LS3,LS4
6,94.6560,13.0183,26.0629,0.0000
7,66.2592,13.0183,26.0629,0.0000
0,66.2592,13.0183,26.0629,0.0000
1,109.3815,13.0183,26.0629,0.0000
2,76.5670,13.0183,26.0629,0.0000
3,76.5670,9.1128,26.0629,0.0000
4,53.5969,9.1128,26.0629,0.0000
5,37.5178,9.1128,26.0629,0.0000
6,37.5178,9.1128,26.0629,0.0000
0,37.5178,9.1128,26.0629,0.0000
1,37.5178,9.1128,66.2440,0.0000
2,37.5178,9.1128,46.3708,0.0000
3,37.5178,6.3790,46.3708,0.0000
4,37.5178,6.3790,32.4596,0.0000
5,77.8625,6.3790,32.4596,0.0000
6,54.5037,6.3790,32.4596,0.0000
7,54.5037,4.4653,32.4596,0.0000
8,38.1526,4.4653,32.4596,0.0000
9,26.7068,4.4653,32.4596,0.0000
10,26.7068,4.4653,22.7217,0.0000
0,26.7068,4.4653,22.7217,0.0000
1,26.7068,133.0257,22.7217,0.0000
2,26.7068,93.1180,22.7217,0.0000
3,26.7068,65.1826,22.7217,0.0000
4,26.7068,65.1826,22.7217,0.0000
5,26.7068,45.6278,22.7217,0.0000
6,26.7068,31.9395,22.7217,0.0000
0,26.7068,31.9395,22.7217,0.0000
1,26.7068,180.4576,22.7217,0.0000
2,26.7068,126.3203,22.7217,0.0000
3,26.7068,88.4242,22.7217,0.0000
4,26.7068,61.8970,22.7217,0.0000
5,26.7068,43.3279,22.7217,0.0000
6,26.7068,30.3295,22.7217,0.0000
0,26.7068,30.3295,22.7217,0.0000
1,26.7068,180.2307,22.7217,0.0000
2,131.1948,180.2307,22.7217,0.0000
3,131.1948,126.1615,22.7217,0.0000
4,91.8363,126.1615,22.7217,0.0000
5,91.8363,88.3130,22.7217,0.0000
6,91.8363,88.3130,15.9052,0.0000
7,64.2854,88.3130,15.9052,0.0000
0,64.2854,88.3130,15.9052,0.0000
1,64.2854,61.8191,15.9052,0.0000
2,98.9998,61.8191,15.9052,0.0000
3,69.2999,61.8191,15.9052,0.0000
4,48.5099,61.8191,15.9052,0.0000
5,48.5099,43.2734,15.9052,0.0000
6,48.5099,43.2734,11.1336,0.0000
7,33.9569,43.2734,11.1336,0.0000
0,33.9569,43.2734,11.1336,0.0000
1,33.9569,42.2914,11.1336,0.0000
2,33.9569,29.6040,11.1336,0.0000
3,143.7699,29.6040,11.1336,0.0000
4,100.6389,29.6040,11.1336,0.0000
5,100.6389,29.6040,7.7935,0.0000
6,70.4472,29.6040,7.7935,0.0000
7,49.3131,29.6040,7.7935,0.0000
8,49.3131,20.7228,7.7935,0.0000
0,49.3131,20.7228,7.7935,0.0000
1,393.6191,20.7228,7.7935,0.0000
2,275.5334,20.7228,7.7935,0.0000
3,192.8734,20.7228,7.7935,0.0000
4,135.0114,20.7228,7.7935,0.0000
5,94.5080,20.7228,7.7935,0.0000
6,66.1556,20.7228,7.7935,0.0000
0,66.1556,20.7228,7.7935,0.0000
1,459.7089,20.7228,7.7935,0.0000
2,321.7962,20.7228,7.7935,0.0000
3,225.2574,20.7228,7.7935,0.0000
4,157.6802,20.7228,7.7935,0.0000
5,110.3761,20.7228,7.7935,0.0000
6,77.2633,20.7228,7.7935,0.0000
0,77.2633,20.7228,7.7935,0.0000
1,731.7843,20.7228,7.7935,0.0000
2,512.2490,20.7228,7.7935,0.0000
3,358.5743,20.7228,7.7935,0.0000
4,251.0020,20.7228,7.7935,0.0000
5,251.0020,20.7228,7.7935,0.0000
6,175.7014,20.7228,7.7935,0.0000
0,175.7014,20.7228,7.7935,0.0000
1,135.8910,20.7228,7.7935,0.0000
2,95.1237,20.7228,7.7935,0.0000
3,66.5866,20.7228,7.7935,0.0000
4,46.6106,20.7228,7.7935,0.0000
5,32.6274,20.7228,7.7935,0.0000
6,22.8392,20.7228,7.7935,0.0000
0,22.8392,20.7228,7.7935,0.0000
1,206.1874,20.7228,7.7935,0.0000
2,206.1874,20.7228,7.7935,0.0000
3,144.3312,20.7228,7.7935,0.0000
4,101.0318,20.7228,7.7935,0.0000
5,70.7223,20.7228,7.7935,0.0000
6,49.5056,20.7228,7.7935,0.0000
0,49.5056,20.7228,7.7935,0.0000
1,486.1539,20.7228,7.7935,0.0000
2,340.3077,20.7228,7.7935,0.0000
3,238.2154,20.7228,7.7935,0.0000
4,166.7508,20.7228,7.7935,0.0000
5,166.7508,20.7228,7.7935,0.0000
6,166.7508,20.7228,5.4555,0.0000
0,166.7508,20.7228,5.4555,0.0000
1,166.7508,208.9059,5.4555,0.0000
2,166.7508,146.2342,5.4555,0.0000
3,166.7508,146.2342,5.4555,0.0000
4,284.4256,146.2342,5.4555,0.0000
5,199.0979,146.2342,5.4555,0.0000
6,139.3685,146.2342,5.4555,0.0000
7,139.3685,120.3639,5.4555,0.0000
8,97.5580,120.3639,5.4555,0.0000
9,97.5580,84.2547,5.4555,0.0000
10,68.2906,84.2547,5.4555,0.0000
0,68.2906,84.2547,5.4555,0.0000
1,68.2906,96.7783,5.4555,0.0000
2,68.2906,67.7448,5.4555,0.0000
3,188.2034,67.7448,5.4555,0.0000
4,131.7424,67.7448,5.4555,0.0000
5,92.2197,67.7448,5.4555,0.0000
6,64.5538,67.7448,5.4555,0.0000
7,64.5538,47.4214,5.4555,0.0000
8,45.1876,47.4214,5.4555,0.0000
0,45.1876,47.4214,5.4555,0.0000
1,45.1876,63.4950,5.4555,0.0000
2,45.1876,44.4465,5.4555,0.0000
3,90.1313,44.4465,5.4555,0.0000
4,63.0919,44.4465,5.4555,0.0000
5,44.1644,44.4465,5.4555,0.0000
6,44.1644,31.1125,5.4555,0.0000
7,30.9151,31.1125,5.4555,0.0000
8,30.9151,21.7788,5.4555,0.0000
0,30.9151,21.7788,5.4555,0.0000
1,172.2405,21.7788,5.4555,0.0000
2,120.5684,21.7788,5.4555,0.0000
3,120.5684,21.7788,5.4555,0.0000
4,84.3979,21.7788,5.4555,0.0000
5,59.0785,21.7788,5.4555,0.0000
6,41.3550,21.7788,5.4555,0.0000
0,41.3550,21.7788,5.4555,0.0000
1,344.8485,21.7788,5.4555,0.0000
2,241.3939,21.7788,5.4555,0.0000
3,168.9757,21.7788,5.4555,0.0000
4,118.2830,21.7788,5.4555,0.0000
5,82.7981,21.7788,5.4555,0.0000
6,57.9587,21.7788,5.4555,0.0000
0,57.9587,21.7788,5.4555,0.0000
1,160.5711,21.7788,5.4555,0.0000
2,112.3998,21.7788,5.4555,0.0000
3,78.6798,21.7788,5.4555,0.0000
4,55.0759,21.7788,5.4555,0.0000
5,38.5531,21.7788,5.4555,0.0000
6,38.5531,21.7788,5.4555,0.0000
0,38.5531,21.7788,5.4555,0.0000
1,220.1872,21.7788,5.4555,0.0000
2,154.1310,21.7788,5.4555,0.0000
3,154.1310,21.7788,5.4555,0.0000
4,154.1310,21.7788,3.8188,0.0000
5,107.8917,21.7788,3.8188,0.0000
6,75.5242,21.7788,3.8188,0.0000
0,75.5242,21.7788,3.8188,0.0000
1,75.5242,21.7788,3.8188,0.0000
2,337.5669,21.7788,3.8188,0.0000
3,236.2969,21.7788,3.8188,0.0000
4,165.4078,21.7788,3.8188,0.0000
5,115.7855,21.7788,3.8188,0.0000
6,115.7855,21.7788,2.6732,0.0000
7,81.0498,21.7788,2.6732,0.0000
0,81.0498,21.7788,2.6732,0.0000
1,393.9349,21.7788,2.6732,0.0000
2,275.7544,21.7788,2.6732,0.0000
3,193.0281,21.7788,2.6732,0.0000
4,135.1197,21.7788,2.6732,0.0000
5,94.5838,21.7788,2.6732,0.0000
6,66.2086,21.7788,2.6732,0.0000
0,66.2086,21.7788,2.6732,0.0000
1,463.3460,21.7788,2.6732,0.0000
2,324.3422,21.7788,2.6732,0.0000
3,227.0396,21.7788,2.6732,0.0000
4,158.9277,21.7788,2.6732,0.0000
5,158.9277,15.2451,2.6732,0.0000
6,111.2494,15.2451,2.6732,0.0000
0,111.2494,15.2451,2.6732,0.0000
1,111.2494,15.2451,2.6732,0.0000
2,331.3746,15.2451,2.6732,0.0000
3,231.9622,15.2451,2.6732,0.0000
4,162.3735,15.2451,2.6732,0.0000
5,113.6615,15.2451,2.6732,0.0000
6,79.5630,15.2451,2.6732,0.0000
7,55.6941,15.2451,2.6732,0.0000
0,55.6941,15.2451,2.6732,0.0000
1,233.9859,15.2451,2.6732,0.0000
2,163.7901,15.2451,2.6732,0.0000
3,114.6531,15.2451,2.6732,0.0000
4,80.2572,15.2451,2.6732,0.0000
5,56.1800,15.2451,2.6732,0.0000
6,56.1800,15.2451,2.6732,0.0000
0,56.1800,15.2451,2.6732,0.0000
1,227.1260,15.2451,2.6732,0.0000
2,158.9882,15.2451,2.6732,0.0000
3,111.2917,15.2451,2.6732,0.0000
4,77.9042,15.2451,2.6732,0.0000
5,54.5330,15.2451,2.6732,0.0000
6,38.1731,15.2451,2.6732,0.0000
0,38.1731,15.2451,2.6732,0.0000
1,262.8211,15.2451,2.6732,0.0000
2,262.8211,15.2451,1.8712,0.0000
3,183.9748,15.2451,1.8712,0.0000
4,128.7824,15.2451,1.8712,0.0000
5,90.1477,15.2451,1.8712,0.0000
6,63.1034,15.2451,1.8712,0.0000
0,63.1034,15.2451,1.8712,0.0000
1,501.6724,15.2451,1.8712,0.0000
2,351.1706,15.2451,1.8712,0.0000
3,245.8195,15.2451,1.8712,0.0000
4,172.0736,15.2451,1.8712,0.0000
5,120.4515,15.2451,1.8712,0.0000
6,84.3161,15.2451,1.8712,0.0000
0,84.3161,15.2451,1.8712,0.0000
1,242.3213,15.2451,1.8712,0.0000
2,169.6249,15.2451,1.8712,0.0000
3,169.6249,15.2451,1.3099,0.0000
4,118.7374,15.2451,1.3099,0.0000
5,83.1162,15.2451,1.3099,0.0000
6,58.1813,15.2451,1.3099,0.0000
0,58.1813,15.2451,1.3099,0.0000
1,179.3269,15.2451,1.3099,0.0000
2,125.5289,15.2451,1.3099,0.0000
3,87.8702,15.2451,1.3099,0.0000
4,61.5091,15.2451,1.3099,0.0000
5,43.0564,15.2451,1.3099,0.0000
6,30.1395,15.2451,1.3099,0.0000
0,30.1395,15.2451,1.3099,0.0000
1,276.9976,15.2451,1.3099,0.0000
2,193.8983,15.2451,1.3099,0.0000
3,193.8983,10.6716,1.3099,0.0000
4,135.7288,10.6716,1.3099,0.0000
5,95.0102,10.6716,1.3099,0.0000
6,66.5071,10.6716,1.3099,0.0000
0,66.5071,10.6716,1.3099,0.0000
1,177.9550,10.6716,1.3099,0.0000
2,124.5685,10.6716,1.3099,0.0000
3,87.1979,10.6716,1.3099,0.0000
4,61.0386,10.6716,1.3099,0.0000
5,42.7270,10.6716,1.3099,0.0000
6,29.9089,10.6716,1.3099,0.0000
0,29.9089,10.6716,1.3099,0.0000
1,272.9362,10.6716,1.3099,0.0000
2,191.0554,10.6716,1.3099,0.0000
3,133.7388,10.6716,1.3099,0.0000
4,93.6171,10.6716,1.3099,0.0000
5,65.5320,10.6716,1.3099,0.0000
6,45.8724,10.6716,1.3099,0.0000
0,45.8724,10.6716,1.3099,0.0000
1,507.3107,10.6716,1.3099,0.0000
2,355.1175,10.6716,1.3099,0.0000
3,355.1175,7.4701,1.3099,0.0000
4,248.5822,7.4701,1.3099,0.0000
5,174.0076,7.4701,1.3099,0.0000
6,121.8053,7.4701,1.3099,0.0000
0,121.8053,7.4701,1.3099,0.0000
1,467.7637,7.4701,1.3099,0.0000
2,327.4346,7.4701,1.3099,0.0000
3,229.2042,7.4701,1.3099,0.0000
4,160.4430,7.4701,1.3099,0.0000
5,112.3101,7.4701,1.3099,0.0000
6,78.6170,7.4701,1.3099,0.0000
0,78.6170,7.4701,1.3099,0.0000
1,406.3319,7.4701,1.3099,0.0000
2,284.4324,7.4701,1.3099,0.0000
3,284.4324,7.4701,0.9169,0.0000
4,199.1026,7.4701,0.9169,0.0000
5,139.3719,7.4701,0.9169,0.0000
6,97.5603,7.4701,0.9169,0.0000
0,97.5603,7.4701,0.9169,0.0000
1,289.3922,7.4701,0.9169,0.0000
2,202.5745,7.4701,0.9169,0.0000
3,141.8022,7.4701,0.9169,0.0000
4,141.8022,7.4701,0.9169,0.0000
5,99.2615,7.4701,0.9169,0.0000
6,69.4831,7.4701,0.9169,0.0000
0,69.4831,7.4701,0.9169,0.0000
1,205.2381,7.4701,0.9169,0.0000
2,143.6667,7.4701,0.9169,0.0000
3,100.5667,7.4701,0.9169,0.0000
4,100.5667,7.4701,0.9169,0.0000
5,70.3967,7.4701,0.9169,0.0000
6,49.2777,7.4701,0.9169,0.0000
0,49.2777,7.4701,0.9169,0.0000
1,269.6944,7.4701,0.9169,0.0000
2,188.7861,7.4701,0.9169,0.0000
3,132.1502,7.4701,0.9169,0.0000
4,92.5052,7.4701,0.9169,0.0000
5,64.7536,7.4701,0.9169,0.0000
6,45.3275,7.4701,0.9169,0.0000
0,45.3275,7.4701,0.9169,0.0000
1,45.3275,344.5291,0.9169,0.0000
2,222.2293,344.5291,0.9169,0.0000
3,222.2293,241.1704,0.9169,0.0000
4,222.2293,168.8193,0.9169,0.0000
5,155.5605,168.8193,0.9169,0.0000
6,155.5605,118.1735,0.9169,0.0000
7,108.8923,118.1735,0.9169,0.0000
0,108.8923,118.1735,0.9169,0.0000
1,108.8923,218.0214,0.9169,0.0000
2,108.8923,152.6150,0.9169,0.0000
3,108.8923,106.8305,0.9169,0.0000
4,248.4246,106.8305,0.9169,0.0000
5,173.8972,106.8305,0.9169,0.0000
6,121.7281,106.8305,0.9169,0.0000
7,85.2097,106.8305,0.9169,0.0000
8,85.2097,106.8305,0.9169,0.0000
9,85.2097,106.8305,0.6418,0.0000
0,85.2097,106.8305,0.6418,0.0000
1,85.2097,136.8814,0.6418,0.0000
2,85.2097,95.8169,0.6418,0.0000
3,85.2097,67.0719,0.6418,0.0000
4,135.2468,67.0719,0.6418,0.0000
5,94.6727,67.0719,0.6418,0.0000
6,66.2709,67.0719,0.6418,0.0000
7,66.2709,46.9503,0.6418,0.0000
8,46.3896,46.9503,0.6418,0.0000
9,46.3896,32.8652,0.6418,0.0000
0,46.3896,32.8652,0.6418,0.0000
1,165.9727,32.8652,0.6418,0.0000
2,116.1809,32.8652,0.6418,0.0000
3,81.3266,32.8652,0.6418,0.0000
4,56.9287,32.8652,0.6418,0.0000
5,39.8501,32.8652,0.6418,0.0000
6,27.8950,32.8652,0.6418,0.0000
0,27.8950,32.8652,0.6418,0.0000
1,27.8950,120.8056,0.6418,0.0000
2,27.8950,84.5640,0.6418,0.0000
3,27.8950,59.1948,0.6418,0.0000
4,27.8950,41.4363,0.6418,0.0000
5,27.8950,29.0054,0.6418,0.0000
6,27.8950,20.3038,0.6418,0.0000
0,27.8950,20.3038,0.6418,0.0000
1,378.9265,20.3038,0.6418,0.0000
2,265.2486,20.3038,0.6418,0.0000
3,185.6740,20.3038,0.6418,0.0000
4,129.9718,20.3038,0.6418,0.0000
5,90.9803,20.3038,0.6418,0.0000
6,63.6862,20.3038,0.6418,0.0000
0,63.6862,20.3038,0.6418,0.0000
1,337.3803,20.3038,0.6418,0.0000
2,236.1662,20.3038,0.6418,0.0000
3,165.3164,20.3038,0.6418,0.0000
4,115.7215,20.3038,0.6418,0.0000
5,81.0050,20.3038,0.6418,0.0000
6,56.7035,20.3038,0.6418,0.0000
0,56.7035,20.3038,0.6418,0.0000
1,156.6925,20.3038,0.6418,0.0000
2,109.6847,20.3038,0.6418,0.0000
3,76.7793,20.3038,0.6418,0.0000
4,53.7455,20.3038,0.6418,0.0000
5,53.7455,14.2127,0.6418,0.0000
6,37.6219,14.2127,0.6418,0.0000
0,37.6219,14.2127,0.6418,0.0000
1,257.0353,14.2127,0.6418,0.0000
2,179.9247,14.2127,0.6418,0.0000
3,125.9473,14.2127,0.6418,0.0000
4,88.1631,14.2127,0.6418,0.0000
5,61.7142,14.2127,0.6418,0.0000
6,43.1999,14.2127,0.6418,0.0000
0,43.1999,14.2127,0.6418,0.0000
1,254.9399,14.2127,0.6418,0.0000
2,254.9399,14.2127,0.6418,0.0000
3,178.4580,14.2127,0.6418,0.0000
4,124.9206,14.2127,0.6418,0.0000
5,87.4444,14.2127,0.6418,0.0000
6,61.2111,14.2127,0.6418,0.0000
0,61.2111,14.2127,0.6418,0.0000
1,302.0478,14.2127,0.6418,0.0000
2,211.4334,14.2127,0.6418,0.0000
3,148.0034,14.2127,0.6418,0.0000
4,103.6024,14.2127,0.6418,0.0000
5,103.6024,9.9489,0.6418,0.0000
6,72.5217,9.9489,0.6418,0.0000
0,72.5217,9.9489,0.6418,0.0000
1,482.1652,9.9489,0.6418,0.0000
2,337.5156,9.9489,0.6418,0.0000
3,236.2609,9.9489,0.6418,0.0000
4,165.3827,9.9489,0.6418,0.0000
5,115.7679,9.9489,0.6418,0.0000
6,81.0375,9.9489,0.6418,0.0000
0,81.0375,9.9489,0.6418,0.0000
1,235.2262,9.9489,0.6418,0.0000
2,164.6584,9.9489,0.6418,0.0000
3,115.2609,9.9489,0.6418,0.0000
4,80.6826,9.9489,0.6418,0.0000
5,56.4778,9.9489,0.6418,0.0000
6,39.5345,9.9489,0.6418,0.0000
0,39.5345,9.9489,0.6418,0.0000
1,39.5345,9.9489,0.6418,0.0000
2,194.1741,9.9489,0.6418,0.0000
3,135.9219,9.9489,0.6418,0.0000
4,95.1453,9.9489,0.6418,0.0000
5,66.6017,9.9489,0.6418,0.0000
6,66.6017,9.9489,0.6418,0.0000
7,46.6212,9.9489,0.6418,0.0000
0,46.6212,9.9489,0.6418,0.0000
1,46.6212,21.0642,0.6418,0.0000
2,177.8348,21.0642,0.6418,0.0000
3,124.4844,21.0642,0.6418,0.0000
4,87.1391,21.0642,0.6418,0.0000
5,60.9974,21.0642,0.6418,0.0000
6,42.6981,21.0642,0.6418,0.0000
7,42.6981,21.0642,0.6418,0.0000
0,42.6981,21.0642,0.6418,0.0000
1,654.1887,21.0642,0.6418,0.0000
2,457.9321,21.0642,0.6418,0.0000
3,320.5525,21.0642,0.6418,0.0000
4,224.3867,21.0642,0.6418,0.0000
5,157.0707,21.0642,0.6418,0.0000
6,109.9495,21.0642,0.6418,0.0000
0,109.9495,21.0642,0.6418,0.0000
1,811.6646,21.0642,0.6418,0.0000
2,568.1653,21.0642,0.6418,0.0000
3,397.7157,21.0642,0.6418,0.0000
4,278.4010,21.0642,0.6418,0.0000
5,194.8807,21.0642,0.6418,0.0000
6,136.4165,21.0642,0.6418,0.0000
0,136.4165,21.0642,0.6418,0.0000
1,112.5915,21.0642,0.6418,0.0000
2,78.8141,21.0642,0.6418,0.0000
3,55.1699,21.0642,0.6418,0.0000
4,38.6189,21.0642,0.6418,0.0000
5,27.0332,21.0642,0.6418,0.0000
6,27.0332,14.7449,0.6418,0.0000
0,27.0332,14.7449,0.6418,0.0000
1,90.9233,14.7449,0.6418,0.0000
2,63.6463,14.7449,0.6418,0.0000
3,44.5524,14.7449,0.6418,0.0000
4,31.1867,14.7449,0.6418,0.0000
5,21.8307,14.7449,0.6418,0.0000
6,15.2815,14.7449,0.6418,0.0000
0,15.2815,14.7449,0.6418,0.0000
1,15.2815,14.7449,0.6418,0.0000
2,116.8970,14.7449,0.6418,0.0000
3,81.8279,14.7449,0.6418,0.0000
4,57.2795,14.7449,0.6418,0.0000
5,40.0957,14.7449,0.6418,0.0000
6,28.0670,14.7449,0.6418,0.0000
7,19.6469,14.7449,0.6418,0.0000
0,19.6469,14.7449,0.6418,0.0000
1,333.5528,14.7449,0.6418,0.0000
2,233.4870,14.7449,0.6418,0.0000
3,233.4870,14.7449,0.6418,0.0000
4,163.4409,14.7449,0.6418,0.0000
5,114.4086,14.7449,0.6418,0.0000
6,80.0860,14.7449,0.6418,0.0000
0,80.0860,14.7449,0.6418,0.0000
1,787.4602,14.7449,0.6418,0.0000
2,551.2222,14.7449,0.6418,0.0000
3,385.8555,14.7449,0.6418,0.0000
4,270.0989,14.7449,0.6418,0.0000
5,189.0692,14.7449,0.6418,0.0000
6,132.3484,14.7449,0.6418,0.0000
0,132.3484,14.7449,0.6418,0.0000
1,92.6439,14.7449,0.6418,0.0000
2,92.6439,14.7449,0.6418,0.0000
3,64.8507,14.7449,0.6418,0.0000
4,45.3955,14.7449,0.6418,0.0000
5,45.3955,14.7449,1179.4493,0.0000
6,45.3955,14.7449,825.6145,0.0000
7,45.3955,14.7449,577.9301,0.0000
8,45.3955,14.7449,404.5511,0.0000
9,45.3955,14.7449,283.1858,0.0000
10,45.3955,14.7449,198.2300,0.0000
0,45.3955,14.7449,198.2300,0.0000
1,45.3955,14.7449,504.1610,0.0000
2,45.3955,14.7449,352.9127,0.0000
3,45.3955,14.7449,247.0389,0.0000
4,45.3955,14.7449,172.9272,0.0000
5,45.3955,14.7449,121.0491,0.0000
6,45.3955,14.7449,84.7343,0.0000
0,45.3955,14.7449,84.7343,0.0000
1,45.3955,14.7449,388.7140,0.0000
2,758.3769,14.7449,388.7140,0.0000
3,530.8638,14.7449,388.7140,0.0000
4,371.6047,14.7449,388.7140,0.0000
5,371.6047,14.7449,276.8998,0.0000
6,260.1233,14.7449,276.8998,0.0000
7,260.1233,14.7449,193.8299,0.0000
8,182.0863,14.7449,193.8299,0.0000
9,182.0863,14.7449,135.6809,0.0000
10,127.4604,14.7449,135.6809,0.0000
0,127.4604,14.7449,135.6809,0.0000
1,127.4604,14.7449,234.1766,0.0000
2,127.4604,14.7449,163.9236,0.0000
3,127.4604,14.7449,114.7466,0.0000
4,98.8223,14.7449,114.7466,0.0000
5,98.8223,14.7449,114.7466,0.0000
6,98.8223,14.7449,114.7466,0.0000
7,98.8223,14.7449,80.3226,0.0000
8,98.8223,230.2215,80.3226,0.0000
9,98.8223,161.1550,80.3226,0.0000
10,98.8223,161.1550,56.2258,0.0000
0,98.8223,161.1550,56.2258,0.0000
1,98.8223,167.4085,56.2258,0.0000
2,98.8223,117.1860,56.2258,0.0000
3,98.8223,82.0302,56.2258,0.0000
4,370.6756,82.0302,56.2258,0.0000
5,259.4729,82.0302,56.2258,0.0000
6,181.6310,82.0302,56.2258,0.0000
7,127.1417,82.0302,56.2258,0.0000
8,88.9992,82.0302,56.2258,0.0000
9,62.2994,82.0302,56.2258,0.0000
0,62.2994,82.0302,56.2258,0.0000
1,62.2994,315.4211,56.2258,0.0000
2,62.2994,220.7948,56.2258,0.0000
3,62.2994,154.5563,56.2258,0.0000
4,62.2994,108.1894,56.2258,0.0000
5,62.2994,75.7326,56.2258,0.0000
6,62.2994,53.0128,56.2258,0.0000
0,62.2994,53.0128,56.2258,0.0000
1,62.2994,53.0128,56.2258,0.0000
2,310.9096,53.0128,56.2258,0.0000
3,310.9096,37.1090,56.2258,0.0000
4,217.6367,37.1090,56.2258,0.0000
5,152.3457,37.1090,56.2258,0.0000
6,106.6420,37.1090,56.2258,0.0000
7,74.6494,37.1090,56.2258,0.0000
0,74.6494,37.1090,56.2258,0.0000
1,309.6546,37.1090,56.2258,0.0000
2,216.7582,37.1090,56.2258,0.0000
3,216.7582,37.1090,56.2258,0.0000
4,151.7307,37.1090,56.2258,0.0000
5,151.7307,37.1090,46.2581,0.0000
6,106.2115,37.1090,46.2581,0.0000
7,74.3481,37.1090,46.2581,0.0000
8,52.0436,37.1090,46.2581,0.0000
9,52.0436,37.1090,32.3806,0.0000
10,36.4306,37.1090,32.3806,0.0000
0,36.4306,37.1090,32.3806,0.0000
1,36.4306,77.5763,32.3806,0.0000
2,36.4306,54.3034,32.3806,0.0000
3,36.4306,38.0124,32.3806,0.0000
4,36.4306,26.6087,32.3806,0.0000
5,51.3014,26.6087,32.3806,0.0000
6,35.9110,26.6087,32.3806,0.0000
7,35.9110,26.6087,22.6665,0.0000
8,25.1377,26.6087,22.6665,0.0000
9,25.1377,18.6261,22.6665,0.0000
10,17.5964,18.6261,22.6665,0.0000
0,17.5964,18.6261,22.6665,0.0000
1,17.5964,18.6261,164.3665,0.0000
2,17.5964,18.6261,115.0566,0.0000
3,17.5964,18.6261,80.5396,0.0000
4,12.3175,18.6261,80.5396,0.0000
5,12.3175,18.6261,56.3777,0.0000
6,12.3175,18.6261,39.4644,0.0000
0,12.3175,18.6261,39.4644,0.0000
1,233.9222,18.6261,39.4644,0.0000
2,163.7456,18.6261,39.4644,0.0000
3,163.7456,13.0382,39.4644,0.0000
4,114.6219,13.0382,39.4644,0.0000
5,80.2353,13.0382,39.4644,0.0000
6,80.2353,9.1268,39.4644,0.0000
0,80.2353,9.1268,39.4644,0.0000
1,80.2353,9.1268,39.4644,0.0000
2,195.9647,9.1268,39.4644,0.0000
3,137.1753,9.1268,39.4644,0.0000
4,96.0227,9.1268,39.4644,0.0000
5,67.2159,9.1268,39.4644,0.0000
6,47.0511,9.1268,39.4644,0.0000
7,32.9358,9.1268,39.4644,0.0000
0,32.9358,9.1268,39.4644,0.0000
1,32.9358,9.1268,27.6251,0.0000
2,73.4551,9.1268,27.6251,0.0000
3,51.4185,9.1268,27.6251,0.0000
4,35.9930,9.1268,27.6251,0.0000
5,35.9930,9.1268,27.6251,0.0000
6,25.1951,9.1268,27.6251,0.0000
7,25.1951,9.1268,19.3376,0.0000
0,25.1951,9.1268,19.3376,0.0000
1,144.2366,9.1268,19.3376,0.0000
2,144.2366,6.3887,19.3376,0.0000
3,100.9656,6.3887,19.3376,0.0000
4,70.6759,6.3887,19.3376,0.0000
5,49.4731,6.3887,19.3376,0.0000
6,49.4731,6.3887,19.3376,0.0000
0,49.4731,6.3887,19.3376,0.0000
1,539.5312,6.3887,19.3376,0.0000
2,377.6718,6.3887,19.3376,0.0000
3,264.3703,6.3887,19.3376,0.0000
4,185.0592,6.3887,19.3376,0.0000
5,129.5414,6.3887,19.3376,0.0000
6,90.6790,6.3887,19.3376,0.0000
0,90.6790,6.3887,19.3376,0.0000
1,812.2753,6.3887,19.3376,0.0000
2,812.2753,4.4721,19.3376,0.0000
3,812.2753,4.4721,19.3376,0.0000
4,568.5927,4.4721,19.3376,0.0000
5,568.5927,4.4721,13.5363,0.0000
6,568.5927,4.4721,9.4754,0.0000
0,568.5927,4.4721,9.4754,0.0000
1,742.4149,4.4721,9.4754,0.0000
2,519.6904,4.4721,9.4754,0.0000
3,363.7833,4.4721,9.4754,0.0000
4,254.6483,4.4721,9.4754,0.0000
5,178.2538,4.4721,9.4754,0.0000
6,124.7777,4.4721,9.4754,0.0000
0,124.7777,4.4721,9.4754,0.0000
1,149.7444,4.4721,9.4754,0.0000
2,149.7444,4.4721,6.6328,0.0000
3,104.8211,4.4721,6.6328,0.0000
4,73.3747,4.4721,6.6328,0.0000
5,51.3623,4.4721,6.6328,0.0000
6,51.3623,4.4721,4.6429,0.0000
0,51.3623,4.4721,4.6429,0.0000
1,185.6536,4.4721,4.6429,0.0000
2,129.9575,4.4721,4.6429,0.0000
3,129.9575,4.4721,4.6429,0.0000
4,129.9575,4.4721,4.6429,0.0000
5,90.9703,4.4721,4.6429,0.0000
6,63.6792,4.4721,4.6429,0.0000
0,63.6792,4.4721,4.6429,0.0000
1,442.6754,4.4721,4.6429,0.0000
2,309.8728,4.4721,4.6429,0.0000
3,216.9110,4.4721,4.6429,0.0000
4,151.8377,4.4721,4.6429,0.0000
5,106.2864,4.4721,4.6429,0.0000
6,74.4005,4.4721,4.6429,0.0000
0,74.4005,4.4721,4.6429,0.0000
1,74.4005,4.4721,64.1501,0.0000
2,74.4005,188.2305,64.1501,0.0000
3,74.4005,131.7613,64.1501,0.0000
4,74.4005,92.2329,64.1501,0.0000
5,74.4005,64.5631,64.1501,0.0000
6,198.7803,64.5631,64.1501,0.0000
7,139.1462,64.5631,64.1501,0.0000
8,97.4024,64.5631,64.1501,0.0000
9,68.1817,64.5631,64.1501,0.0000
10,47.7272,64.5631,64.1501,0.0000
0,47.7272,64.5631,64.1501,0.0000
