iter,LS1,LS2,LS3,LS4
6,172.4341,0.1925,0.0032,0.0000
0,172.4341,0.1925,0.0032,0.0000
1,444.7039,0.1925,0.0032,0.0000
2,311.2927,0.1925,0.0032,0.0000
3,217.9049,0.1925,0.0032,0.0000
4,152.5334,0.1925,0.0032,0.0000
5,106.7734,0.1925,0.0032,0.0000
6,106.7734,0.1925,0.0032,0.0000
0,106.7734,0.1925,0.0032,0.0000
1,191.7414,0.1925,0.0032,0.0000
2,191.7414,0.1925,0.0022,0.0000
3,134.2190,0.1925,0.0022,0.0000
4,93.9533,0.1925,0.0022,0.0000
5,65.7673,0.1925,0.0022,0.0000
6,46.0371,0.1925,0.0022,0.0000
0,46.0371,0.1925,0.0022,0.0000
1,168.4260,0.1925,0.0022,0.0000
2,168.4260,0.1347,0.0022,0.0000
3,117.8982,0.1347,0.0022,0.0000
4,82.5287,0.1347,0.0022,0.0000
5,82.5287,0.1347,0.0022,0.0000
6,57.7701,0.1347,0.0022,0.0000
0,57.7701,0.1347,0.0022,0.0000
1,186.2391,0.1347,0.0022,0.0000
2,130.3674,0.1347,0.0022,0.0000
3,91.2571,0.1347,0.0022,0.0000
4,63.8800,0.1347,0.0022,0.0000
5,44.7160,0.1347,0.0022,0.0000
6,31.3012,0.1347,0.0022,0.0000
0,31.3012,0.1347,0.0022,0.0000
1,308.7108,0.1347,0.0022,0.0000
2,216.0976,0.1347,0.0022,0.0000
3,151.2683,0.1347,0.0022,0.0000
4,151.2683,0.1347,0.0022,0.0000
5,105.8878,0.1347,0.0022,0.0000
6,105.8878,0.0943,0.0022,0.0000
0,105.8878,0.0943,0.0022,0.0000
1,511.5215,0.0943,0.0022,0.0000
2,358.0650,0.0943,0.0022,0.0000
3,250.6455,0.0943,0.0022,0.0000
4,175.4519,0.0943,0.0022,0.0000
5,175.4519,0.0943,0.0022,0.0000
6,122.8163,0.0943,0.0022,0.0000
0,122.8163,0.0943,0.0022,0.0000
1,331.0714,0.0943,0.0022,0.0000
2,231.7500,0.0943,0.0022,0.0000
3,162.2250,0.0943,0.0022,0.0000
4,113.5575,0.0943,0.0022,0.0000
5,79.4902,0.0943,0.0022,0.0000
6,55.6432,0.0943,0.0022,0.0000
0,55.6432,0.0943,0.0022,0.0000
1,444.8502,0.0943,0.0022,0.0000
2,311.3952,0.0943,0.0022,0.0000
3,217.9766,0.0943,0.0022,0.0000
4,217.9766,0.0943,0.0022,0.0000
5,152.5836,0.0943,0.0022,0.0000
6,106.8085,0.0943,0.0022,0.0000
0,106.8085,0.0943,0.0022,0.0000
1,681.3660,0.0943,0.0022,0.0000
2,476.9562,0.0943,0.0022,0.0000
3,333.8693,0.0943,0.0022,0.0000
4,233.7085,0.0943,0.0022,0.0000
5,163.5960,0.0943,0.0022,0.0000
6,114.5172,0.0943,0.0022,0.0000
0,114.5172,0.0943,0.0022,0.0000
1,842.7620,0.0943,0.0022,0.0000
2,589.9334,0.0943,0.0022,0.0000
3,412.9534,0.0943,0.0022,0.0000
4,289.0674,0.0943,0.0022,0.0000
5,202.3472,0.0943,0.0022,0.0000
6,141.6430,0.0943,0.0022,0.0000
0,141.6430,0.0943,0.0022,0.0000
1,823.0501,0.0943,0.0022,0.0000
2,576.1351,0.0943,0.0022,0.0000
3,403.2946,0.0943,0.0022,0.0000
4,403.2946,0.0943,0.0022,0.0000
5,282.3062,0.0943,0.0022,0.0000
6,197.6143,0.0943,0.0022,0.0000
0,197.6143,0.0943,0.0022,0.0000
1,784.5300,0.0943,0.0022,0.0000
2,549.1710,0.0943,0.0022,0.0000
3,384.4197,0.0943,0.0022,0.0000
4,269.0938,0.0943,0.0022,0.0000
5,188.3657,0.0943,0.0022,0.0000
6,188.3657,0.0943,0.0016,0.0000
0,188.3657,0.0943,0.0016,0.0000
1,977.5560,0.0943,0.0016,0.0000
2,684.2892,0.0943,0.0016,0.0000
3,479.0024,0.0943,0.0016,0.0000
4,335.3017,0.0943,0.0016,0.0000
5,234.7112,0.0943,0.0016,0.0000
6,164.2978,0.0943,0.0016,0.0000
0,164.2978,0.0943,0.0016,0.0000
1,735.4085,0.0943,0.0016,0.0000
2,514.7859,0.0943,0.0016,0.0000
3,360.3502,0.0943,0.0016,0.0000
4,252.2451,0.0943,0.0016,0.0000
5,176.5716,0.0943,0.0016,0.0000
6,123.6001,0.0943,0.0016,0.0000
0,123.6001,0.0943,0.0016,0.0000
1,123.6001,152.1660,0.0016,0.0000
2,123.6001,152.1660,0.0016,0.0000
3,123.6001,106.5162,0.0016,0.0000
4,493.3201,106.5162,0.0016,0.0000
5,345.3241,106.5162,0.0016,0.0000
6,241.7268,106.5162,0.0016,0.0000
7,241.7268,106.5162,0.0016,0.0000
8,169.2088,106.5162,0.0016,0.0000
9,169.2088,106.5162,0.0011,0.0000
0,169.2088,106.5162,0.0011,0.0000
1,1069.7461,106.5162,0.0011,0.0000
2,1069.7461,74.5614,0.0011,0.0000
3,1069.7461,74.5614,0.0011,0.0000
4,748.8223,74.5614,0.0011,0.0000
5,524.1756,74.5614,0.0011,0.0000
6,366.9229,74.5614,0.0011,0.0000
0,366.9229,74.5614,0.0011,0.0000
1,366.9229,263.6929,0.0011,0.0000
2,730.2461,263.6929,0.0011,0.0000
3,511.1722,263.6929,0.0011,0.0000
4,357.8206,263.6929,0.0011,0.0000
5,250.4744,263.6929,0.0011,0.0000
6,250.4744,184.5851,0.0011,0.0000
7,175.3321,184.5851,0.0011,0.0000
0,175.3321,184.5851,0.0011,0.0000
1,175.3321,476.6095,0.0011,0.0000
2,175.3321,333.6267,0.0011,0.0000
3,175.3321,333.6267,0.0011,0.0000
4,175.3321,333.6267,301.8008,0.0000
5,175.3321,238.9387,301.8008,0.0000
6,175.3321,238.9387,211.2605,0.0000
7,175.3321,167.2571,211.2605,0.0000
8,175.3321,167.2571,147.8824,0.0000
9,571.2325,167.2571,147.8824,0.0000
10,399.8627,167.2571,147.8824,0.0000
0,399.8627,167.2571,147.8824,0.0000
1,335.4039,167.2571,147.8824,0.0000
2,234.7827,167.2571,147.8824,0.0000
3,164.3479,167.2571,147.8824,0.0000
4,164.3479,117.0800,147.8824,0.0000
5,115.0435,117.0800,147.8824,0.0000
6,115.0435,117.0800,103.5177,0.0000
0,115.0435,117.0800,103.5177,0.0000
1,115.0435,117.0800,72.4624,0.0000
2,115.0435,81.9560,72.4624,0.0000
3,123.1305,81.9560,72.4624,0.0000
4,86.1913,81.9560,72.4624,0.0000
5,60.3339,81.9560,72.4624,0.0000
6,60.3339,81.9560,50.7237,0.0000
7,60.3339,57.3692,50.7237,0.0000
8,42.2338,57.3692,50.7237,0.0000
0,42.2338,57.3692,50.7237,0.0000
1,42.2338,58.1584,50.7237,0.0000
2,42.2338,40.7109,50.7237,0.0000
3,42.2338,40.7109,35.5066,0.0000
4,544.9636,40.7109,35.5066,0.0000
5,381.4745,40.7109,35.5066,0.0000
6,267.0322,40.7109,35.5066,0.0000
7,186.9225,40.7109,35.5066,0.0000
8,130.8458,40.7109,35.5066,0.0000
9,91.5920,40.7109,35.5066,0.0000
0,91.5920,40.7109,35.5066,0.0000
1,159.5144,40.7109,35.5066,0.0000
2,111.6601,40.7109,35.5066,0.0000
3,78.1621,40.7109,35.5066,0.0000
4,54.7134,40.7109,35.5066,0.0000
5,38.2994,40.7109,35.5066,0.0000
6,26.8096,40.7109,35.5066,0.0000
0,26.8096,40.7109,35.5066,0.0000
1,26.8096,114.8976,35.5066,0.0000
2,26.8096,80.4283,35.5066,0.0000
3,26.8096,56.2998,35.5066,0.0000
4,26.8096,39.4099,35.5066,0.0000
5,26.8096,27.5869,35.5066,0.0000
6,26.8096,27.5869,24.8546,0.0000
0,26.8096,27.5869,24.8546,0.0000
1,26.8096,27.5869,24.8546,0.0000
2,26.8096,21.7108,24.8546,0.0000
3,222.7667,21.7108,24.8546,0.0000
4,155.9367,21.7108,24.8546,0.0000
5,109.1557,21.7108,24.8546,0.0000
6,76.4090,21.7108,24.8546,0.0000
7,53.4863,21.7108,24.8546,0.0000
8,37.4404,21.7108,24.8546,0.0000
0,37.4404,21.7108,24.8546,0.0000
1,82.9083,21.7108,24.8546,0.0000
2,58.0358,21.7108,24.8546,0.0000
3,40.6251,21.7108,24.8546,0.0000
4,28.4375,21.7108,24.8546,0.0000
5,19.9063,21.7108,24.8546,0.0000
6,19.9063,21.7108,17.3982,0.0000
0,19.9063,21.7108,17.3982,0.0000
1,19.9063,88.0976,17.3982,0.0000
2,19.9063,61.6683,17.3982,0.0000
3,19.9063,43.1678,17.3982,0.0000
4,19.9063,43.1678,17.3982,0.0000
5,131.5344,43.1678,17.3982,0.0000
6,92.0741,43.1678,17.3982,0.0000
7,64.4519,43.1678,17.3982,0.0000
8,45.1163,43.1678,17.3982,0.0000
9,45.1163,43.1678,12.1787,0.0000
10,31.5814,43.1678,12.1787,0.0000
0,31.5814,43.1678,12.1787,0.0000
1,31.5814,30.2175,12.1787,0.0000
2,92.3070,30.2175,12.1787,0.0000
3,64.6149,30.2175,12.1787,0.0000
4,45.2304,30.2175,12.1787,0.0000
5,31.6613,30.2175,12.1787,0.0000
6,22.1629,30.2175,12.1787,0.0000
7,22.1629,21.1522,12.1787,0.0000
0,22.1629,21.1522,12.1787,0.0000
1,169.4140,21.1522,12.1787,0.0000
2,118.5898,21.1522,12.1787,0.0000
3,83.0129,21.1522,12.1787,0.0000
4,58.1090,21.1522,12.1787,0.0000
5,40.6763,21.1522,12.1787,0.0000
6,28.4734,21.1522,12.1787,0.0000
0,28.4734,21.1522,12.1787,0.0000
1,459.4314,21.1522,12.1787,0.0000
2,459.4314,14.8066,12.1787,0.0000
3,321.6020,14.8066,12.1787,0.0000
4,321.6020,10.3646,12.1787,0.0000
5,225.1214,10.3646,12.1787,0.0000
6,157.5850,10.3646,12.1787,0.0000
0,157.5850,10.3646,12.1787,0.0000
1,647.9095,10.3646,12.1787,0.0000
2,453.5366,10.3646,12.1787,0.0000
3,317.4756,10.3646,12.1787,0.0000
4,222.2330,10.3646,12.1787,0.0000
5,155.5631,10.3646,12.1787,0.0000
6,108.8941,10.3646,12.1787,0.0000
0,108.8941,10.3646,12.1787,0.0000
1,449.7259,10.3646,12.1787,0.0000
2,314.8081,10.3646,12.1787,0.0000
3,220.3657,10.3646,12.1787,0.0000
4,154.2560,10.3646,12.1787,0.0000
5,154.2560,10.3646,8.5251,0.0000
6,154.2560,10.3646,5.9676,0.0000
0,154.2560,10.3646,5.9676,0.0000
1,668.0792,10.3646,5.9676,0.0000
2,467.6554,10.3646,5.9676,0.0000
3,327.3588,10.3646,5.9676,0.0000
4,229.1512,10.3646,5.9676,0.0000
5,160.4058,10.3646,5.9676,0.0000
6,112.2841,10.3646,5.9676,0.0000
0,112.2841,10.3646,5.9676,0.0000
1,460.4988,10.3646,5.9676,0.0000
2,322.3492,10.3646,5.9676,0.0000
3,225.6444,10.3646,5.9676,0.0000
4,157.9511,10.3646,5.9676,0.0000
5,110.5658,10.3646,5.9676,0.0000
6,77.3960,10.3646,5.9676,0.0000
0,77.3960,10.3646,5.9676,0.0000
1,989.2772,10.3646,5.9676,0.0000
2,692.4941,10.3646,5.9676,0.0000
3,484.7458,10.3646,5.9676,0.0000
4,339.3221,10.3646,5.9676,0.0000
5,237.5255,10.3646,5.9676,0.0000
6,166.2678,10.3646,5.9676,0.0000
0,166.2678,10.3646,5.9676,0.0000
1,1585.4875,10.3646,5.9676,0.0000
2,1109.8412,10.3646,5.9676,0.0000
3,1109.8412,10.3646,5.9676,0.0000
4,1109.8412,10.3646,4.1773,0.0000
5,776.8889,10.3646,4.1773,0.0000
6,543.8222,10.3646,4.1773,0.0000
0,543.8222,10.3646,4.1773,0.0000
1,1157.0755,10.3646,4.1773,0.0000
2,809.9529,10.3646,4.1773,0.0000
3,566.9670,10.3646,4.1773,0.0000
4,396.8769,10.3646,4.1773,0.0000
5,396.8769,10.3646,4.1773,0.0000
6,277.8138,10.3646,4.1773,0.0000
0,277.8138,10.3646,4.1773,0.0000
1,277.8138,723.9552,4.1773,0.0000
2,277.8138,723.9552,4.1773,0.0000
3,277.8138,506.7687,4.1773,0.0000
4,277.8138,354.7381,4.1773,0.0000
5,277.8138,248.3166,4.1773,0.0000
6,824.4697,248.3166,4.1773,0.0000
7,577.1288,248.3166,4.1773,0.0000
8,403.9901,248.3166,4.1773,0.0000
9,282.7931,248.3166,4.1773,0.0000
10,197.9552,248.3166,4.1773,0.0000
0,197.9552,248.3166,4.1773,0.0000
1,916.4686,248.3166,4.1773,0.0000
2,916.4686,248.3166,4.1773,0.0000
3,641.5280,248.3166,4.1773,0.0000
4,449.0696,248.3166,4.1773,0.0000
5,314.3487,248.3166,4.1773,0.0000
6,220.0441,248.3166,4.1773,0.0000
0,220.0441,248.3166,4.1773,0.0000
1,220.0441,234.7216,4.1773,0.0000
2,220.0441,164.3052,4.1773,0.0000
3,244.9309,164.3052,4.1773,0.0000
4,171.4516,164.3052,4.1773,0.0000
5,120.0161,164.3052,4.1773,0.0000
6,120.0161,127.6136,4.1773,0.0000
7,120.0161,89.3295,4.1773,0.0000
8,84.0113,89.3295,4.1773,0.0000
9,84.0113,89.3295,4.1773,0.0000
10,84.0113,62.5307,4.1773,0.0000
0,84.0113,62.5307,4.1773,0.0000
1,337.2079,62.5307,4.1773,0.0000
2,236.0455,62.5307,4.1773,0.0000
3,165.2319,62.5307,4.1773,0.0000
4,165.2319,62.5307,4.1773,0.0000
5,115.6623,62.5307,4.1773,0.0000
6,80.9636,62.5307,4.1773,0.0000
0,80.9636,62.5307,4.1773,0.0000
1,80.9636,66.5715,4.1773,0.0000
2,371.3745,66.5715,4.1773,0.0000
3,259.9622,66.5715,4.1773,0.0000
4,181.9735,66.5715,4.1773,0.0000
5,181.9735,66.5715,4.1773,0.0000
6,127.3815,66.5715,4.1773,0.0000
7,89.1670,66.5715,4.1773,0.0000
0,89.1670,66.5715,4.1773,0.0000
1,165.0169,66.5715,4.1773,0.0000
2,115.5118,66.5715,4.1773,0.0000
3,80.8583,66.5715,4.1773,0.0000
4,56.6008,66.5715,4.1773,0.0000
5,56.6008,46.6000,4.1773,0.0000
6,39.6206,46.6000,4.1773,0.0000
0,39.6206,46.6000,4.1773,0.0000
1,39.6206,188.6200,4.1773,0.0000
2,39.6206,132.0340,4.1773,0.0000
3,39.6206,132.0340,4.1773,0.0000
4,39.6206,92.4238,4.1773,0.0000
5,39.6206,64.6967,4.1773,0.0000
6,39.6206,45.2877,4.1773,0.0000
0,39.6206,45.2877,4.1773,0.0000
1,39.6206,372.2014,4.1773,0.0000
2,39.6206,260.5410,4.1773,0.0000
3,39.6206,182.3787,4.1773,0.0000
4,39.6206,127.6651,4.1773,0.0000
5,39.6206,89.3655,4.1773,0.0000
6,214.0344,89.3655,4.1773,0.0000
7,149.8241,89.3655,4.1773,0.0000
8,104.8769,89.3655,4.1773,0.0000
9,73.4138,89.3655,4.1773,0.0000
10,73.4138,62.5559,4.1773,0.0000
0,73.4138,62.5559,4.1773,0.0000
1,393.6897,62.5559,4.1773,0.0000
2,275.5828,62.5559,4.1773,0.0000
3,192.9079,62.5559,4.1773,0.0000
4,135.0356,62.5559,4.1773,0.0000
5,94.5249,62.5559,4.1773,0.0000
6,66.1674,62.5559,4.1773,0.0000
0,66.1674,62.5559,4.1773,0.0000
1,66.1674,62.5559,248.6241,0.0000
2,66.1674,62.5559,174.0369,0.0000
3,66.1674,74.6891,174.0369,0.0000
4,66.1674,74.6891,121.8258,0.0000
5,66.1674,74.6891,85.2781,0.0000
6,66.1674,74.6891,59.6947,0.0000
7,66.1674,52.2824,59.6947,0.0000
8,66.1674,52.2824,41.7863,0.0000
0,66.1674,52.2824,41.7863,0.0000
1,379.9172,52.2824,41.7863,0.0000
2,265.9420,52.2824,41.7863,0.0000
3,186.1594,52.2824,41.7863,0.0000
4,186.1594,36.5977,41.7863,0.0000
5,130.3116,36.5977,41.7863,0.0000
6,91.2181,36.5977,41.7863,0.0000
0,91.2181,36.5977,41.7863,0.0000
1,707.9527,36.5977,41.7863,0.0000
2,495.5669,36.5977,41.7863,0.0000
3,495.5669,25.6184,41.7863,0.0000
4,495.5669,25.6184,29.2504,0.0000
5,346.8968,25.6184,29.2504,0.0000
6,242.8278,25.6184,29.2504,0.0000
0,242.8278,25.6184,29.2504,0.0000
1,828.7794,25.6184,29.2504,0.0000
2,580.1456,25.6184,29.2504,0.0000
3,580.1456,25.6184,29.2504,0.0000
4,406.1019,25.6184,29.2504,0.0000
5,284.2713,25.6184,29.2504,0.0000
6,198.9899,25.6184,29.2504,0.0000
0,198.9899,25.6184,29.2504,0.0000
1,304.2930,25.6184,29.2504,0.0000
2,213.0051,25.6184,29.2504,0.0000
3,149.1036,25.6184,29.2504,0.0000
4,104.3725,25.6184,29.2504,0.0000
5,73.0607,25.6184,29.2504,0.0000
6,51.1425,25.6184,29.2504,0.0000
0,51.1425,25.6184,29.2504,0.0000
1,350.1998,25.6184,29.2504,0.0000
2,245.1398,25.6184,29.2504,0.0000
3,171.5979,25.6184,29.2504,0.0000
4,171.5979,25.6184,20.4753,0.0000
5,120.1185,25.6184,20.4753,0.0000
6,120.1185,17.9329,20.4753,0.0000
0,120.1185,17.9329,20.4753,0.0000
1,120.1185,17.9329,20.4753,0.0000
2,120.1185,97.1530,20.4753,0.0000
3,177.3830,97.1530,20.4753,0.0000
4,177.3830,68.0071,20.4753,0.0000
5,124.1681,68.0071,20.4753,0.0000
6,86.9177,68.0071,20.4753,0.0000
7,60.8424,68.0071,20.4753,0.0000
8,60.8424,47.6050,20.4753,0.0000
0,60.8424,47.6050,20.4753,0.0000
1,65.3896,47.6050,20.4753,0.0000
2,45.7728,47.6050,20.4753,0.0000
3,45.7728,33.3235,20.4753,0.0000
4,32.0409,33.3235,20.4753,0.0000
5,32.0409,23.3264,20.4753,0.0000
6,32.0409,16.3285,20.4753,0.0000
0,32.0409,16.3285,20.4753,0.0000
1,238.4286,16.3285,20.4753,0.0000
2,166.9001,16.3285,20.4753,0.0000
3,116.8300,16.3285,20.4753,0.0000
4,81.7810,16.3285,20.4753,0.0000
5,57.2467,16.3285,20.4753,0.0000
6,40.0727,16.3285,20.4753,0.0000
0,40.0727,16.3285,20.4753,0.0000
1,244.6509,16.3285,20.4753,0.0000
2,171.2556,16.3285,20.4753,0.0000
3,119.8789,16.3285,20.4753,0.0000
4,83.9153,16.3285,20.4753,0.0000
5,58.7407,16.3285,20.4753,0.0000
6,41.1185,16.3285,20.4753,0.0000
0,41.1185,16.3285,20.4753,0.0000
1,385.7829,16.3285,20.4753,0.0000
2,385.7829,16.3285,20.4753,0.0000
3,270.0481,16.3285,20.4753,0.0000
4,189.0336,16.3285,20.4753,0.0000
5,132.3235,16.3285,20.4753,0.0000
6,92.6265,16.3285,20.4753,0.0000
0,92.6265,16.3285,20.4753,0.0000
1,283.2385,16.3285,20.4753,0.0000
2,198.2670,16.3285,20.4753,0.0000
3,138.7869,16.3285,20.4753,0.0000
4,97.1508,16.3285,20.4753,0.0000
5,68.0056,16.3285,20.4753,0.0000
6,68.0056,16.3285,20.4753,0.0000
0,68.0056,16.3285,20.4753,0.0000
1,527.3039,16.3285,20.4753,0.0000
2,369.1127,16.3285,20.4753,0.0000
3,258.3789,16.3285,20.4753,0.0000
4,180.8652,16.3285,20.4753,0.0000
5,126.6057,16.3285,20.4753,0.0000
6,126.6057,11.4300,20.4753,0.0000
0,126.6057,11.4300,20.4753,0.0000
1,798.1240,11.4300,20.4753,0.0000
2,558.6868,11.4300,20.4753,0.0000
3,391.0807,11.4300,20.4753,0.0000
4,391.0807,8.0010,20.4753,0.0000
5,273.7565,8.0010,20.4753,0.0000
6,191.6296,8.0010,20.4753,0.0000
0,191.6296,8.0010,20.4753,0.0000
1,700.2407,8.0010,20.4753,0.0000
2,490.1685,8.0010,20.4753,0.0000
3,343.1179,8.0010,20.4753,0.0000
4,240.1826,8.0010,20.4753,0.0000
5,168.1278,8.0010,20.4753,0.0000
6,117.6895,8.0010,20.4753,0.0000
0,117.6895,8.0010,20.4753,0.0000
1,1282.3826,8.0010,20.4753,0.0000
2,897.6678,8.0010,20.4753,0.0000
3,628.3675,8.0010,20.4753,0.0000
4,439.8572,8.0010,20.4753,0.0000
5,307.9001,8.0010,20.4753,0.0000
6,215.5300,8.0010,20.4753,0.0000
0,215.5300,8.0010,20.4753,0.0000
1,493.1710,8.0010,20.4753,0.0000
2,493.1710,8.0010,20.4753,0.0000
3,345.2197,8.0010,20.4753,0.0000
4,241.6538,8.0010,20.4753,0.0000
5,169.1577,8.0010,20.4753,0.0000
6,118.4104,8.0010,20.4753,0.0000
0,118.4104,8.0010,20.4753,0.0000
1,782.7873,8.0010,20.4753,0.0000
2,547.9511,8.0010,20.4753,0.0000
3,383.5658,8.0010,20.4753,0.0000
4,268.4960,8.0010,20.4753,0.0000
5,268.4960,5.6007,20.4753,0.0000
6,187.9472,5.6007,20.4753,0.0000
0,187.9472,5.6007,20.4753,0.0000
1,187.9472,5.6007,274.4327,0.0000
2,187.9472,5.6007,192.1029,0.0000
3,187.9472,5.6007,134.4720,0.0000
4,393.7631,5.6007,134.4720,0.0000
5,393.7631,5.6007,134.4720,0.0000
6,275.6341,5.6007,134.4720,0.0000
7,192.9439,5.6007,134.4720,0.0000
8,192.9439,3.9205,134.4720,0.0000
9,135.0607,3.9205,134.4720,0.0000
0,135.0607,3.9205,134.4720,0.0000
1,937.5425,3.9205,134.4720,0.0000
2,656.2798,3.9205,134.4720,0.0000
3,459.3958,3.9205,134.4720,0.0000
4,321.5771,3.9205,134.4720,0.0000
5,225.1040,3.9205,134.4720,0.0000
6,157.5728,3.9205,134.4720,0.0000
0,157.5728,3.9205,134.4720,0.0000
1,245.3009,3.9205,134.4720,0.0000
2,171.7107,3.9205,134.4720,0.0000
3,120.1975,3.9205,134.4720,0.0000
4,120.1975,3.9205,94.1304,0.0000
5,120.1975,3.9205,94.1304,0.0000
6,84.1382,3.9205,94.1304,0.0000
0,84.1382,3.9205,94.1304,0.0000
1,84.1382,3.9205,186.4913,0.0000
2,84.1382,127.2443,186.4913,0.0000
3,84.1382,127.2443,130.5439,0.0000
4,84.1382,127.2443,91.3807,0.0000
5,84.1382,89.0710,91.3807,0.0000
6,84.1382,89.0710,63.9665,0.0000
7,84.1382,62.3497,63.9665,0.0000
0,84.1382,62.3497,63.9665,0.0000
1,219.6968,62.3497,63.9665,0.0000
2,153.7877,62.3497,63.9665,0.0000
3,153.7877,43.6448,63.9665,0.0000
4,107.6514,43.6448,63.9665,0.0000
5,107.6514,43.6448,63.9665,0.0000
6,75.3560,43.6448,63.9665,0.0000
0,75.3560,43.6448,63.9665,0.0000
1,467.3492,43.6448,63.9665,0.0000
2,327.1444,43.6448,63.9665,0.0000
3,229.0011,43.6448,63.9665,0.0000
4,160.3008,43.6448,63.9665,0.0000
5,112.2105,43.6448,63.9665,0.0000
6,112.2105,43.6448,63.9665,0.0000
0,112.2105,43.6448,63.9665,0.0000
1,566.9474,43.6448,63.9665,0.0000
2,396.8632,43.6448,63.9665,0.0000
3,277.8042,43.6448,63.9665,0.0000
4,194.4630,43.6448,63.9665,0.0000
5,136.1241,43.6448,63.9665,0.0000
6,136.1241,30.5514,63.9665,0.0000
0,136.1241,30.5514,63.9665,0.0000
1,426.1868,30.5514,63.9665,0.0000
2,426.1868,21.3860,63.9665,0.0000
3,298.3308,21.3860,63.9665,0.0000
4,208.8316,21.3860,63.9665,0.0000
5,146.1821,21.3860,63.9665,0.0000
6,102.3275,21.3860,63.9665,0.0000
0,102.3275,21.3860,63.9665,0.0000
1,102.3275,21.3860,63.9665,0.0000
2,503.3292,21.3860,63.9665,0.0000
3,503.3292,21.3860,63.9665,0.0000
4,503.3292,21.3860,63.9665,0.0000
5,352.3305,21.3860,63.9665,0.0000
6,246.6313,21.3860,63.9665,0.0000
7,172.6419,21.3860,63.9665,0.0000
0,172.6419,21.3860,63.9665,0.0000
1,240.8493,21.3860,63.9665,0.0000
2,168.5945,21.3860,63.9665,0.0000
3,118.0162,21.3860,63.9665,0.0000
4,82.6113,21.3860,63.9665,0.0000
5,57.8279,21.3860,63.9665,0.0000
6,57.8279,21.3860,44.7766,0.0000
0,57.8279,21.3860,44.7766,0.0000
1,57.8279,21.3860,44.7766,0.0000
2,213.8795,21.3860,44.7766,0.0000
3,149.7157,21.3860,44.7766,0.0000
4,104.8010,21.3860,44.7766,0.0000
5,73.3607,21.3860,44.7766,0.0000
6,73.3607,21.3860,44.7766,0.0000
7,51.3525,21.3860,44.7766,0.0000
0,51.3525,21.3860,44.7766,0.0000
1,307.7467,21.3860,44.7766,0.0000
2,307.7467,14.9702,44.7766,0.0000
3,215.4227,14.9702,44.7766,0.0000
4,150.7959,14.9702,44.7766,0.0000
5,105.5571,14.9702,44.7766,0.0000
6,73.8900,14.9702,44.7766,0.0000
0,73.8900,14.9702,44.7766,0.0000
1,541.3230,14.9702,44.7766,0.0000
2,378.9261,14.9702,44.7766,0.0000
3,265.2483,14.9702,44.7766,0.0000
4,185.6738,14.9702,44.7766,0.0000
5,185.6738,14.9702,31.3436,0.0000
6,129.9717,14.9702,31.3436,0.0000
0,129.9717,14.9702,31.3436,0.0000
1,129.9717,178.1791,31.3436,0.0000
2,129.9717,124.7254,31.3436,0.0000
3,354.6802,124.7254,31.3436,0.0000
4,354.6802,124.7254,21.9405,0.0000
5,248.2761,124.7254,21.9405,0.0000
6,173.7933,124.7254,21.9405,0.0000
7,121.6553,124.7254,21.9405,0.0000
8,121.6553,87.3078,21.9405,0.0000
0,121.6553,87.3078,21.9405,0.0000
1,581.9587,87.3078,21.9405,0.0000
2,581.9587,61.1154,21.9405,0.0000
3,407.3711,61.1154,21.9405,0.0000
4,285.1598,61.1154,21.9405,0.0000
5,199.6118,61.1154,21.9405,0.0000
6,139.7283,61.1154,21.9405,0.0000
0,139.7283,61.1154,21.9405,0.0000
1,605.4098,61.1154,21.9405,0.0000
2,423.7869,61.1154,21.9405,0.0000
3,296.6508,61.1154,21.9405,0.0000
4,207.6556,61.1154,21.9405,0.0000
5,145.3589,61.1154,21.9405,0.0000
6,145.3589,61.1154,15.3584,0.0000
0,145.3589,61.1154,15.3584,0.0000
1,145.3589,61.1154,15.3584,0.0000
2,616.2512,61.1154,15.3584,0.0000
3,431.3759,61.1154,15.3584,0.0000
4,301.9631,61.1154,15.3584,0.0000
5,211.3742,61.1154,15.3584,0.0000
6,147.9619,61.1154,15.3584,0.0000
7,147.9619,42.7808,15.3584,0.0000
0,147.9619,42.7808,15.3584,0.0000
1,1101.3733,42.7808,15.3584,0.0000
2,1101.3733,42.7808,10.7509,0.0000
3,770.9613,42.7808,10.7509,0.0000
4,539.6729,42.7808,10.7509,0.0000
5,377.7711,42.7808,10.7509,0.0000
6,264.4397,42.7808,10.7509,0.0000
0,264.4397,42.7808,10.7509,0.0000
1,264.4397,42.7808,10.7509,0.0000
2,1034.7078,42.7808,10.7509,0.0000
3,724.2955,42.7808,10.7509,0.0000
4,507.0068,42.7808,10.7509,0.0000
5,354.9048,42.7808,10.7509,0.0000
6,248.4333,42.7808,10.7509,0.0000
7,173.9033,42.7808,10.7509,0.0000
0,173.9033,42.7808,10.7509,0.0000
1,456.2323,42.7808,10.7509,0.0000
2,319.3626,42.7808,10.7509,0.0000
3,223.5538,42.7808,10.7509,0.0000
4,156.4877,42.7808,10.7509,0.0000
5,109.5414,42.7808,10.7509,0.0000
6,109.5414,62.9466,10.7509,0.0000
7,109.5414,62.9466,7.5256,0.0000
8,76.6790,62.9466,7.5256,0.0000
9,53.6753,62.9466,7.5256,0.0000
10,53.6753,44.0626,7.5256,0.0000
0,53.6753,44.0626,7.5256,0.0000
